72	6	28	25	7	21	19	0	20	26	11	8	34	17	16	10	27	13	12	15	2	91	22	39	4	5	1	30	3	87	82	9	71	52	86	36	89	29	64	62	50	90	55	68	49	41	58	78	92	18	70	80	66	74	33	76	35	51	14	54	84	67	32	61	40	53	85	57	56	44	48	83	88	59	38	31	43	77	45	79	65	60	24	75	47	81	69	46	23	37	42	73	63	
87	51	0.02040816326530612
87	9	0.02040816326530612
87	40	0.02040816326530612
87	3	0.02040816326530612
87	35	0.02040816326530612
87	1	0.02040816326530612
71	34	0.1
71	25	0.075
71	0	0.05
71	28	0.1
71	18	0.075
71	21	0.05
71	27	0.025
71	7	0.05
71	20	0.05
71	26	0.05
71	8	0.05
71	83	0.025
71	11	0.025
71	1	0.05
71	17	0.05
71	74	0.025
71	10	0.025
71	22	0.05
71	3	0.025
71	31	0.025
71	4	0.025
52	22	0.09523809523809523
52	25	0.047619047619047616
52	20	0.09523809523809523
52	6	0.047619047619047616
52	0	0.047619047619047616
52	21	0.09523809523809523
52	7	0.047619047619047616
52	11	0.07142857142857142
52	27	0.047619047619047616
52	14	0.023809523809523808
52	19	0.047619047619047616
52	8	0.07142857142857142
52	33	0.023809523809523808
52	2	0.047619047619047616
52	10	0.07142857142857142
52	29	0.023809523809523808
52	45	0.023809523809523808
52	3	0.023809523809523808
52	79	0.023809523809523808
52	18	0.023809523809523808
29	21	0.06896551724137931
29	20	0.05172413793103448
29	17	0.05172413793103448
29	3	0.017241379310344827
29	26	0.034482758620689655
29	10	0.06896551724137931
29	25	0.034482758620689655
29	2	0.06896551724137931
29	15	0.034482758620689655
29	11	0.05172413793103448
29	12	0.034482758620689655
29	1	0.017241379310344827
29	8	0.017241379310344827
29	28	0.034482758620689655
29	27	0.034482758620689655
29	6	0.034482758620689655
29	0	0.034482758620689655
29	19	0.034482758620689655
29	50	0.017241379310344827
29	88	0.017241379310344827
29	22	0.06896551724137931
29	13	0.034482758620689655
29	16	0.017241379310344827
29	35	0.017241379310344827
29	18	0.017241379310344827
29	52	0.017241379310344827
29	76	0.017241379310344827
29	86	0.017241379310344827
29	61	0.017241379310344827
29	4	0.017241379310344827
64	27	0.018867924528301886
64	0	0.03773584905660377
64	26	0.05660377358490566
64	20	0.05660377358490566
64	6	0.07547169811320754
64	25	0.018867924528301886
64	29	0.07547169811320754
64	1	0.03773584905660377
64	21	0.03773584905660377
64	12	0.07547169811320754
64	28	0.03773584905660377
64	8	0.03773584905660377
64	15	0.03773584905660377
64	19	0.03773584905660377
64	16	0.03773584905660377
64	14	0.05660377358490566
64	33	0.018867924528301886
64	30	0.03773584905660377
64	22	0.018867924528301886
64	83	0.018867924528301886
64	37	0.018867924528301886
64	60	0.018867924528301886
64	36	0.03773584905660377
64	5	0.018867924528301886
64	74	0.018867924528301886
64	9	0.018867924528301886
64	52	0.018867924528301886
64	51	0.018867924528301886
90	7	0.05714285714285714
90	1	0.05714285714285714
90	0	0.05714285714285714
90	20	0.05714285714285714
90	21	0.05714285714285714
90	4	0.05714285714285714
90	3	0.05714285714285714
90	28	0.05714285714285714
90	8	0.05714285714285714
90	2	0.05714285714285714
90	19	0.08571428571428572
90	27	0.02857142857142857
90	11	0.05714285714285714
90	25	0.02857142857142857
90	6	0.02857142857142857
90	71	0.02857142857142857
90	70	0.02857142857142857
90	55	0.02857142857142857
90	23	0.02857142857142857
90	63	0.02857142857142857
90	85	0.02857142857142857
90	30	0.02857142857142857
55	27	0.0196078431372549
55	28	0.0784313725490196
55	15	0.058823529411764705
55	0	0.0196078431372549
55	11	0.0392156862745098
55	26	0.058823529411764705
55	18	0.0392156862745098
55	17	0.0392156862745098
55	35	0.0784313725490196
55	7	0.0392156862745098
55	8	0.0196078431372549
55	6	0.0392156862745098
55	14	0.0392156862745098
55	19	0.0196078431372549
55	10	0.0392156862745098
55	64	0.0196078431372549
55	20	0.0392156862745098
55	89	0.0196078431372549
55	1	0.058823529411764705
55	13	0.0196078431372549
55	30	0.0196078431372549
55	44	0.0196078431372549
55	2	0.0196078431372549
55	50	0.0196078431372549
55	23	0.0196078431372549
55	22	0.0196078431372549
55	65	0.0196078431372549
55	21	0.0196078431372549
55	81	0.0196078431372549
55	68	0.0196078431372549
55	25	0.0196078431372549
68	27	0.05660377358490566
68	6	0.05660377358490566
68	21	0.07547169811320754
68	25	0.07547169811320754
68	22	0.07547169811320754
68	26	0.018867924528301886
68	32	0.05660377358490566
68	14	0.03773584905660377
68	19	0.03773584905660377
68	11	0.03773584905660377
68	28	0.03773584905660377
68	8	0.03773584905660377
68	0	0.03773584905660377
68	33	0.03773584905660377
68	9	0.018867924528301886
68	7	0.018867924528301886
68	18	0.07547169811320754
68	23	0.018867924528301886
68	2	0.03773584905660377
68	72	0.018867924528301886
68	10	0.018867924528301886
68	3	0.018867924528301886
68	82	0.018867924528301886
68	15	0.018867924528301886
68	36	0.018867924528301886
68	52	0.018867924528301886
68	91	0.018867924528301886
49	10	0.08888888888888889
49	19	0.022222222222222223
49	11	0.022222222222222223
49	27	0.022222222222222223
49	13	0.044444444444444446
49	12	0.044444444444444446
49	28	0.1111111111111111
49	21	0.08888888888888889
49	25	0.022222222222222223
49	6	0.022222222222222223
49	26	0.044444444444444446
49	7	0.022222222222222223
49	8	0.044444444444444446
49	5	0.044444444444444446
49	41	0.022222222222222223
49	58	0.044444444444444446
49	78	0.022222222222222223
49	1	0.044444444444444446
49	9	0.044444444444444446
49	92	0.022222222222222223
49	22	0.06666666666666667
49	18	0.022222222222222223
49	17	0.022222222222222223
49	70	0.022222222222222223
49	2	0.022222222222222223
58	17	0.07692307692307693
58	12	0.07692307692307693
58	14	0.07692307692307693
58	10	0.09615384615384616
58	7	0.019230769230769232
58	27	0.019230769230769232
58	20	0.038461538461538464
58	25	0.019230769230769232
58	35	0.038461538461538464
58	6	0.019230769230769232
58	18	0.038461538461538464
58	19	0.057692307692307696
58	28	0.038461538461538464
58	0	0.038461538461538464
58	22	0.019230769230769232
58	11	0.038461538461538464
58	3	0.019230769230769232
58	90	0.019230769230769232
58	54	0.019230769230769232
58	34	0.019230769230769232
58	44	0.019230769230769232
58	1	0.019230769230769232
58	46	0.019230769230769232
58	59	0.019230769230769232
58	13	0.019230769230769232
58	2	0.019230769230769232
58	66	0.019230769230769232
58	37	0.019230769230769232
58	5	0.019230769230769232
58	71	0.019230769230769232
58	68	0.019230769230769232
70	8	0.09375
70	11	0.0625
70	34	0.09375
70	27	0.09375
70	0	0.0625
70	6	0.03125
70	19	0.0625
70	28	0.0625
70	26	0.09375
70	12	0.03125
70	1	0.0625
70	9	0.03125
70	51	0.03125
70	14	0.03125
70	10	0.03125
70	5	0.03125
70	56	0.03125
70	22	0.03125
70	2	0.03125
80	3	0.09375
80	8	0.0625
80	21	0.03125
80	28	0.125
80	6	0.03125
80	20	0.09375
80	26	0.125
80	0	0.03125
80	9	0.03125
80	11	0.125
80	10	0.0625
80	4	0.03125
80	66	0.03125
80	71	0.03125
80	13	0.03125
80	22	0.03125
80	2	0.03125
66	28	0.06557377049180328
66	25	0.04918032786885246
66	20	0.01639344262295082
66	0	0.03278688524590164
66	12	0.03278688524590164
66	23	0.03278688524590164
66	10	0.01639344262295082
66	9	0.03278688524590164
66	7	0.06557377049180328
66	6	0.06557377049180328
66	27	0.26229508196721313
66	26	0.06557377049180328
66	17	0.03278688524590164
66	8	0.09836065573770492
66	1	0.01639344262295082
66	11	0.06557377049180328
66	24	0.01639344262295082
66	16	0.01639344262295082
66	14	0.01639344262295082
74	27	0.0851063829787234
74	19	0.1276595744680851
74	1	0.0425531914893617
74	6	0.0851063829787234
74	11	0.06382978723404255
74	21	0.0425531914893617
74	25	0.0425531914893617
74	22	0.0425531914893617
74	28	0.0851063829787234
74	7	0.02127659574468085
74	26	0.0425531914893617
74	33	0.0425531914893617
74	10	0.0425531914893617
74	20	0.0425531914893617
74	18	0.02127659574468085
74	2	0.0425531914893617
74	76	0.02127659574468085
74	90	0.02127659574468085
74	35	0.02127659574468085
74	51	0.02127659574468085
74	29	0.02127659574468085
74	3	0.02127659574468085
33	11	0.02857142857142857
33	14	0.05714285714285714
33	17	0.02857142857142857
33	1	0.08571428571428572
33	26	0.11428571428571428
33	12	0.02857142857142857
33	8	0.14285714285714285
33	2	0.05714285714285714
33	21	0.02857142857142857
33	10	0.02857142857142857
33	27	0.05714285714285714
33	0	0.05714285714285714
33	54	0.02857142857142857
33	50	0.02857142857142857
33	74	0.02857142857142857
33	25	0.02857142857142857
33	13	0.02857142857142857
33	4	0.02857142857142857
33	87	0.02857142857142857
33	41	0.02857142857142857
33	84	0.02857142857142857
33	29	0.02857142857142857
35	28	0.043478260869565216
35	6	0.043478260869565216
35	15	0.043478260869565216
35	20	0.043478260869565216
35	0	0.06521739130434782
35	18	0.043478260869565216
35	12	0.06521739130434782
35	22	0.06521739130434782
35	19	0.043478260869565216
35	26	0.021739130434782608
35	8	0.043478260869565216
35	27	0.021739130434782608
35	7	0.043478260869565216
35	11	0.043478260869565216
35	10	0.043478260869565216
35	21	0.043478260869565216
35	9	0.043478260869565216
35	74	0.021739130434782608
35	16	0.021739130434782608
35	68	0.021739130434782608
35	56	0.021739130434782608
35	30	0.021739130434782608
35	3	0.021739130434782608
35	52	0.021739130434782608
35	1	0.021739130434782608
35	75	0.021739130434782608
35	88	0.021739130434782608
35	13	0.021739130434782608
51	28	0.05714285714285714
51	11	0.02857142857142857
51	27	0.05714285714285714
51	21	0.11428571428571428
51	20	0.05714285714285714
51	6	0.05714285714285714
51	24	0.05714285714285714
51	15	0.05714285714285714
51	17	0.02857142857142857
51	19	0.14285714285714285
51	76	0.02857142857142857
51	59	0.02857142857142857
51	2	0.05714285714285714
51	3	0.05714285714285714
51	9	0.02857142857142857
51	1	0.02857142857142857
51	81	0.02857142857142857
51	65	0.02857142857142857
51	23	0.02857142857142857
51	5	0.02857142857142857
54	16	0.05357142857142857
54	7	0.03571428571428571
54	26	0.07142857142857142
54	12	0.08928571428571429
54	6	0.05357142857142857
54	11	0.05357142857142857
54	15	0.03571428571428571
54	17	0.07142857142857142
54	18	0.03571428571428571
54	8	0.07142857142857142
54	10	0.03571428571428571
54	19	0.03571428571428571
54	28	0.03571428571428571
54	27	0.03571428571428571
54	14	0.017857142857142856
54	35	0.017857142857142856
54	79	0.017857142857142856
54	43	0.017857142857142856
54	13	0.05357142857142857
54	87	0.017857142857142856
54	9	0.017857142857142856
54	20	0.03571428571428571
54	56	0.017857142857142856
54	25	0.017857142857142856
54	38	0.017857142857142856
54	22	0.017857142857142856
54	69	0.017857142857142856
67	26	0.027777777777777776
67	6	0.05555555555555555
67	32	0.027777777777777776
67	11	0.05555555555555555
67	21	0.05555555555555555
67	27	0.1111111111111111
67	8	0.027777777777777776
67	28	0.05555555555555555
67	19	0.027777777777777776
67	25	0.05555555555555555
67	0	0.05555555555555555
67	20	0.1388888888888889
67	53	0.027777777777777776
67	48	0.027777777777777776
67	88	0.027777777777777776
67	77	0.027777777777777776
67	22	0.027777777777777776
67	52	0.027777777777777776
67	18	0.05555555555555555
67	40	0.027777777777777776
67	2	0.027777777777777776
67	30	0.027777777777777776
32	16	0.06521739130434782
32	25	0.08695652173913043
32	19	0.043478260869565216
32	28	0.10869565217391304
32	8	0.06521739130434782
32	22	0.06521739130434782
32	0	0.021739130434782608
32	14	0.021739130434782608
32	13	0.043478260869565216
32	12	0.043478260869565216
32	7	0.043478260869565216
32	26	0.043478260869565216
32	11	0.021739130434782608
32	1	0.021739130434782608
32	29	0.021739130434782608
32	3	0.06521739130434782
32	86	0.021739130434782608
32	61	0.021739130434782608
32	10	0.021739130434782608
32	18	0.043478260869565216
32	76	0.021739130434782608
32	51	0.021739130434782608
32	41	0.021739130434782608
32	2	0.021739130434782608
32	40	0.021739130434782608
40	11	0.08108108108108109
40	22	0.05405405405405406
40	8	0.05405405405405406
40	6	0.10810810810810811
40	2	0.02702702702702703
40	27	0.05405405405405406
40	28	0.05405405405405406
40	1	0.13513513513513514
40	4	0.05405405405405406
40	0	0.02702702702702703
40	7	0.02702702702702703
40	25	0.05405405405405406
40	30	0.05405405405405406
40	36	0.02702702702702703
40	78	0.02702702702702703
40	84	0.02702702702702703
40	18	0.02702702702702703
40	33	0.02702702702702703
40	65	0.02702702702702703
40	15	0.02702702702702703
40	90	0.02702702702702703
53	12	0.045454545454545456
53	18	0.045454545454545456
53	17	0.06818181818181818
53	15	0.045454545454545456
53	21	0.045454545454545456
53	10	0.045454545454545456
53	14	0.06818181818181818
53	11	0.09090909090909091
53	6	0.045454545454545456
53	28	0.045454545454545456
53	16	0.022727272727272728
53	26	0.045454545454545456
53	7	0.045454545454545456
53	34	0.022727272727272728
53	13	0.045454545454545456
53	86	0.022727272727272728
53	85	0.022727272727272728
53	74	0.022727272727272728
53	57	0.022727272727272728
53	90	0.022727272727272728
53	0	0.022727272727272728
53	56	0.022727272727272728
53	44	0.022727272727272728
53	20	0.022727272727272728
53	1	0.022727272727272728
53	9	0.022727272727272728
53	19	0.022727272727272728
85	33	0.03508771929824561
85	20	0.017543859649122806
85	28	0.03508771929824561
85	8	0.03508771929824561
85	27	0.07017543859649122
85	15	0.07017543859649122
85	16	0.03508771929824561
85	11	0.03508771929824561
85	6	0.07017543859649122
85	7	0.03508771929824561
85	0	0.03508771929824561
85	25	0.17543859649122806
85	21	0.14035087719298245
85	26	0.07017543859649122
85	83	0.017543859649122806
85	12	0.017543859649122806
85	10	0.017543859649122806
85	35	0.017543859649122806
85	1	0.05263157894736842
85	37	0.017543859649122806
56	27	0.022727272727272728
56	19	0.045454545454545456
56	18	0.022727272727272728
56	10	0.06818181818181818
56	35	0.06818181818181818
56	17	0.045454545454545456
56	28	0.045454545454545456
56	11	0.045454545454545456
56	21	0.022727272727272728
56	26	0.06818181818181818
56	25	0.045454545454545456
56	0	0.045454545454545456
56	15	0.022727272727272728
56	12	0.045454545454545456
56	70	0.022727272727272728
56	29	0.022727272727272728
56	16	0.022727272727272728
56	33	0.022727272727272728
56	22	0.022727272727272728
56	41	0.022727272727272728
56	30	0.022727272727272728
56	37	0.022727272727272728
56	59	0.022727272727272728
56	20	0.06818181818181818
56	1	0.022727272727272728
56	6	0.022727272727272728
56	2	0.022727272727272728
56	42	0.022727272727272728
56	5	0.022727272727272728
44	28	0.05555555555555555
44	20	0.05555555555555555
44	8	0.08333333333333333
44	2	0.027777777777777776
44	30	0.027777777777777776
44	4	0.027777777777777776
44	11	0.1111111111111111
44	27	0.05555555555555555
44	25	0.05555555555555555
44	7	0.05555555555555555
44	26	0.05555555555555555
44	3	0.027777777777777776
44	29	0.027777777777777776
44	85	0.027777777777777776
44	71	0.027777777777777776
44	10	0.05555555555555555
44	12	0.027777777777777776
44	13	0.027777777777777776
44	63	0.027777777777777776
44	17	0.05555555555555555
44	18	0.027777777777777776
44	74	0.027777777777777776
44	6	0.027777777777777776
48	28	0.0425531914893617
48	10	0.0851063829787234
48	2	0.06382978723404255
48	25	0.0425531914893617
48	19	0.0425531914893617
48	26	0.0851063829787234
48	4	0.0425531914893617
48	27	0.0851063829787234
48	30	0.02127659574468085
48	0	0.0425531914893617
48	22	0.0425531914893617
48	20	0.02127659574468085
48	5	0.02127659574468085
48	8	0.0425531914893617
48	3	0.0425531914893617
48	83	0.02127659574468085
48	71	0.02127659574468085
48	18	0.02127659574468085
48	88	0.02127659574468085
48	59	0.02127659574468085
48	89	0.0425531914893617
48	33	0.02127659574468085
48	16	0.02127659574468085
48	34	0.02127659574468085
48	38	0.02127659574468085
48	67	0.02127659574468085
48	85	0.02127659574468085
88	27	0.10810810810810811
88	19	0.05405405405405406
88	11	0.05405405405405406
88	16	0.08108108108108109
88	6	0.02702702702702703
88	3	0.08108108108108109
88	1	0.02702702702702703
88	8	0.05405405405405406
88	26	0.10810810810810811
88	2	0.05405405405405406
88	28	0.05405405405405406
88	0	0.08108108108108109
88	18	0.02702702702702703
88	9	0.05405405405405406
88	31	0.02702702702702703
88	13	0.02702702702702703
88	4	0.02702702702702703
88	43	0.02702702702702703
88	14	0.02702702702702703
59	26	0.08163265306122448
59	14	0.02040816326530612
59	17	0.04081632653061224
59	25	0.061224489795918366
59	16	0.08163265306122448
59	15	0.08163265306122448
59	11	0.04081632653061224
59	28	0.04081632653061224
59	27	0.02040816326530612
59	21	0.02040816326530612
59	10	0.04081632653061224
59	7	0.061224489795918366
59	0	0.04081632653061224
59	18	0.04081632653061224
59	29	0.02040816326530612
59	77	0.02040816326530612
59	47	0.04081632653061224
59	20	0.08163265306122448
59	81	0.02040816326530612
59	2	0.02040816326530612
59	4	0.02040816326530612
59	46	0.061224489795918366
59	33	0.02040816326530612
59	66	0.02040816326530612
38	25	0.03333333333333333
38	11	0.06666666666666667
38	1	0.03333333333333333
38	19	0.03333333333333333
38	28	0.03333333333333333
38	0	0.03333333333333333
38	6	0.16666666666666666
38	16	0.016666666666666666
38	26	0.16666666666666666
38	27	0.2
38	48	0.016666666666666666
38	5	0.016666666666666666
38	7	0.03333333333333333
38	22	0.016666666666666666
38	18	0.016666666666666666
38	92	0.016666666666666666
38	17	0.03333333333333333
38	82	0.016666666666666666
38	14	0.016666666666666666
38	2	0.016666666666666666
38	20	0.016666666666666666
31	2	0.10256410256410256
31	25	0.07692307692307693
31	20	0.05128205128205128
31	11	0.05128205128205128
31	27	0.10256410256410256
31	19	0.05128205128205128
31	0	0.07692307692307693
31	6	0.05128205128205128
31	22	0.05128205128205128
31	21	0.05128205128205128
31	28	0.05128205128205128
31	32	0.02564102564102564
31	36	0.02564102564102564
31	35	0.02564102564102564
31	9	0.02564102564102564
31	29	0.02564102564102564
31	10	0.02564102564102564
31	4	0.02564102564102564
31	5	0.02564102564102564
31	30	0.02564102564102564
31	55	0.02564102564102564
31	69	0.02564102564102564
43	8	0.0392156862745098
43	26	0.0784313725490196
43	22	0.0196078431372549
43	4	0.0392156862745098
43	3	0.0196078431372549
43	2	0.0392156862745098
43	21	0.09803921568627451
43	5	0.058823529411764705
43	11	0.0196078431372549
43	28	0.058823529411764705
43	6	0.0392156862745098
43	30	0.0196078431372549
43	1	0.0392156862745098
43	27	0.0392156862745098
43	20	0.0392156862745098
43	0	0.0392156862745098
43	32	0.0196078431372549
43	55	0.0196078431372549
43	12	0.0196078431372549
43	10	0.058823529411764705
43	89	0.0392156862745098
43	70	0.0196078431372549
43	62	0.0196078431372549
43	15	0.0392156862745098
43	24	0.0196078431372549
43	63	0.0196078431372549
43	13	0.0196078431372549
43	17	0.0196078431372549
77	27	0.041666666666666664
77	28	0.041666666666666664
77	19	0.020833333333333332
77	26	0.08333333333333333
77	34	0.041666666666666664
77	0	0.0625
77	25	0.020833333333333332
77	9	0.020833333333333332
77	18	0.041666666666666664
77	20	0.020833333333333332
77	17	0.020833333333333332
77	11	0.0625
77	21	0.10416666666666667
77	4	0.020833333333333332
77	2	0.020833333333333332
77	35	0.020833333333333332
77	6	0.10416666666666667
77	8	0.08333333333333333
77	7	0.08333333333333333
77	30	0.020833333333333332
77	3	0.020833333333333332
77	1	0.020833333333333332
77	12	0.020833333333333332
79	7	0.03773584905660377
79	19	0.03773584905660377
79	6	0.03773584905660377
79	27	0.05660377358490566
79	28	0.07547169811320754
79	8	0.07547169811320754
79	11	0.03773584905660377
79	1	0.018867924528301886
79	33	0.03773584905660377
79	20	0.03773584905660377
79	21	0.07547169811320754
79	74	0.018867924528301886
79	70	0.018867924528301886
79	66	0.018867924528301886
79	25	0.22641509433962265
79	5	0.018867924528301886
79	3	0.018867924528301886
79	68	0.018867924528301886
79	16	0.018867924528301886
79	23	0.018867924528301886
79	26	0.05660377358490566
79	10	0.018867924528301886
79	44	0.018867924528301886
60	0	0.02702702702702703
60	35	0.05405405405405406
60	15	0.10810810810810811
60	26	0.05405405405405406
60	23	0.05405405405405406
60	6	0.08108108108108109
60	21	0.02702702702702703
60	8	0.05405405405405406
60	7	0.05405405405405406
60	11	0.02702702702702703
60	32	0.02702702702702703
60	10	0.05405405405405406
60	36	0.02702702702702703
60	14	0.02702702702702703
60	19	0.05405405405405406
60	79	0.02702702702702703
60	30	0.02702702702702703
60	3	0.02702702702702703
60	2	0.02702702702702703
60	27	0.02702702702702703
60	20	0.02702702702702703
60	34	0.02702702702702703
60	74	0.02702702702702703
60	1	0.02702702702702703
60	9	0.02702702702702703
75	7	0.05263157894736842
75	33	0.10526315789473684
75	1	0.02631578947368421
75	0	0.05263157894736842
75	8	0.05263157894736842
75	20	0.05263157894736842
75	21	0.10526315789473684
75	11	0.05263157894736842
75	19	0.05263157894736842
75	26	0.05263157894736842
75	25	0.02631578947368421
75	2	0.05263157894736842
75	51	0.02631578947368421
75	34	0.02631578947368421
75	72	0.02631578947368421
75	50	0.02631578947368421
75	4	0.05263157894736842
75	15	0.02631578947368421
75	22	0.05263157894736842
75	16	0.02631578947368421
75	5	0.02631578947368421
75	73	0.02631578947368421
47	5	0.07547169811320754
47	20	0.03773584905660377
47	21	0.03773584905660377
47	19	0.03773584905660377
47	11	0.07547169811320754
47	6	0.03773584905660377
47	4	0.03773584905660377
47	10	0.03773584905660377
47	28	0.07547169811320754
47	22	0.07547169811320754
47	27	0.05660377358490566
47	25	0.03773584905660377
47	2	0.018867924528301886
47	0	0.05660377358490566
47	8	0.03773584905660377
47	3	0.03773584905660377
47	60	0.03773584905660377
47	45	0.018867924528301886
47	57	0.018867924528301886
47	72	0.018867924528301886
47	83	0.018867924528301886
47	43	0.018867924528301886
47	15	0.03773584905660377
47	39	0.018867924528301886
47	16	0.018867924528301886
47	14	0.018867924528301886
81	6	0.06521739130434782
81	1	0.08695652173913043
81	0	0.021739130434782608
81	27	0.021739130434782608
81	20	0.043478260869565216
81	2	0.021739130434782608
81	28	0.043478260869565216
81	29	0.06521739130434782
81	3	0.043478260869565216
81	9	0.021739130434782608
81	5	0.043478260869565216
81	11	0.08695652173913043
81	15	0.021739130434782608
81	8	0.10869565217391304
81	14	0.043478260869565216
81	76	0.021739130434782608
81	32	0.021739130434782608
81	85	0.021739130434782608
81	12	0.021739130434782608
81	22	0.043478260869565216
81	19	0.043478260869565216
81	69	0.021739130434782608
81	57	0.021739130434782608
81	33	0.021739130434782608
81	17	0.021739130434782608
69	34	0.043478260869565216
69	28	0.057971014492753624
69	10	0.028985507246376812
69	12	0.057971014492753624
69	0	0.043478260869565216
69	8	0.057971014492753624
69	25	0.028985507246376812
69	15	0.028985507246376812
69	11	0.043478260869565216
69	7	0.028985507246376812
69	21	0.028985507246376812
69	22	0.014492753623188406
69	26	0.10144927536231885
69	33	0.014492753623188406
69	27	0.17391304347826086
69	48	0.014492753623188406
69	19	0.014492753623188406
69	1	0.057971014492753624
69	20	0.043478260869565216
69	4	0.014492753623188406
69	3	0.014492753623188406
69	5	0.014492753623188406
69	63	0.014492753623188406
69	53	0.014492753623188406
69	73	0.014492753623188406
69	36	0.014492753623188406
69	52	0.014492753623188406
46	4	0.08333333333333333
46	5	0.020833333333333332
46	8	0.041666666666666664
46	7	0.08333333333333333
46	1	0.08333333333333333
46	3	0.041666666666666664
46	0	0.08333333333333333
46	11	0.020833333333333332
46	21	0.0625
46	26	0.041666666666666664
46	10	0.041666666666666664
46	6	0.041666666666666664
46	2	0.020833333333333332
46	30	0.020833333333333332
46	22	0.020833333333333332
46	19	0.041666666666666664
46	14	0.041666666666666664
46	50	0.020833333333333332
46	74	0.020833333333333332
46	29	0.020833333333333332
46	18	0.020833333333333332
46	69	0.020833333333333332
46	54	0.020833333333333332
46	9	0.020833333333333332
46	53	0.020833333333333332
46	64	0.020833333333333332
46	47	0.020833333333333332
37	31	0.1
37	1	0.05
37	26	0.1
37	28	0.05
